0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt12828482,The Grave,The Grave,1961,25,"Drama,Fantasy,Horror",7.4,2409,8,cinematographer,director of photography,3,7,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt47697542,The Invaders,The Invaders,1961,25,"Drama,Fantasy,Horror",8.1,3594,7,cinematographer,director of photography,2,15,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt99094609,The Jungle,The Jungle,1961,25,"Drama,Fantasy,Horror",6.8,2065,9,cinematographer,director of photography,3,12,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt52436951,The Midnight Sun,The Midnight Sun,1961,25,"Drama,Fantasy,Horror",8.4,3397,9,cinematographer,director of photography,3,10,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt90442268,The Mind and the Matter,The Mind and the Matter,1961,25,"Drama,Fantasy,Horror",6.4,2055,8,cinematographer,director of photography,2,27,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt82896186,The Mirror,The Mirror,1961,25,"Drama,Fantasy,Horror",6.5,2146,8,cinematographer,director of photography,3,6,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt73319306,The Obsolete Man,The Obsolete Man,1961,25,"Drama,Fantasy,Horror",8.6,3661,8,cinematographer,director of photography,2,29,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt57776577,The Odyssey of Flight 33,The Odyssey of Flight 33,1961,25,"Drama,Fantasy,Horror",7.8,2951,8,cinematographer,director of photography,2,18,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt46360996,The Passersby,The Passersby,1961,25,"Drama,Fantasy,Horror",7.5,2315,9,cinematographer,director of photography,3,4,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt54683417,The Prime Mover,The Prime Mover,1961,25,"Drama,Fantasy,Horror",7.0,2160,9,cinematographer,director of photography,2,21,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt65250435,The Rip Van Winkle Caper,The Rip Van Winkle Caper,1961,25,"Drama,Fantasy,Horror",7.6,2417,8,cinematographer,director of photography,2,24,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt86500074,The Shelter,The Shelter,1961,25,"Drama,Fantasy,Horror",8.6,3128,8,cinematographer,director of photography,3,3,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt20690244,The Silence,The Silence,1961,25,"Drama,Fantasy,Horror",8.4,3004,8,cinematographer,director of photography,2,25,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt24385102,Two,Two,1961,25,"Drama,Fantasy,Horror",7.5,2893,7,cinematographer,director of photography,3,1,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt97483742,Will the Real Martian Please Stand Up,Will the Real Martian Please Stand Up,1961,25,"Drama,Fantasy,Horror",8.7,3861,8,cinematographer,director of photography,2,28,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt87861003,Date with Death,Date with Death,1961,60,"Crime,Drama",7.8,8,10,cinematographer,director of photography,1,28,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt92030972,Murder Is a Fine Art,Murder Is a Fine Art,1961,60,"Crime,Drama",7.2,8,10,cinematographer,director of photography,1,24,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt91103060,The Boat Caper,The Boat Caper,1961,60,"Crime,Drama",7.4,9,10,cinematographer,director of photography,1,27,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt68024833,The Body Beautiful,The Body Beautiful,1961,60,"Crime,Drama",7.6,13,10,cinematographer,director of photography,1,25,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt51428485,The Piano,The Piano,1961,30,Western,7.2,73,6,writer,written by,5,9,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt78293721,Landscape with Dead Figures,Landscape with Dead Figures,1961,60,"Crime,Drama,Thriller",8.6,69,6,writer,writer,2,12,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt72024073,The Fault in Our Stars,The Fault in Our Stars,1961,60,"Crime,Drama,Thriller",8.6,93,6,writer,writer,2,20,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt76712002,To Dream Without Sleep,To Dream Without Sleep,1961,60,"Crime,Drama,Thriller",8.1,57,6,writer,writer,2,28,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt44638955,The Thunderhead Swindle,The Thunderhead Swindle,1961,60,Western,7.4,96,6,writer,written by,2,30,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt19525715,Clyde,Clyde,1961,60,Western,8.5,62,6,writer,written by,5,13,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt57425068,The Captain Dan Brady Story,The Captain Dan Brady Story,1961,60,Western,7.8,63,6,writer,written by,5,1,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt51800815,The Earl Packer Story,The Earl Packer Story,1961,60,Western,8.4,67,6,writer,written by,4,15,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt51794925,The Eleanor Culhane Story,The Eleanor Culhane Story,1961,60,Western,8.3,50,6,writer,written by,4,33,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt82191819,The Joe Muharich Story,The Joe Muharich Story,1961,60,Western,7.7,43,6,writer,written by,4,29,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt29625477,The Tiburcio Mendez Story,The Tiburcio Mendez Story,1961,60,Western,6.9,44,6,writer,written by,4,26,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt31909909,The Idol,The Idol,1961,30,Western,7.1,21,6,writer,teleplay,1,20,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt58212185,Perjury,Perjury,1961,60,"Crime,Drama",8.3,22,7,writer,written by,1,12,Adrian Spies,1920,1998,"writer,producer,actor"
tt57844935,Somebodys Waiting,Somebodys Waiting,1961,60,"Comedy,Drama",7.2,15,6,writer,written by,1,7,Adrian Spies,1920,1998,"writer,producer,actor"
tt97524617,Mr Megalomania,Mr Megalomania,1961,60,Drama,6.8,6,6,writer,writer,1,8,Adrian Spies,1920,1998,"writer,producer,actor"
tt59362700,Augie The Banker Ciamino,Augie The Banker Ciamino,1961,52,"Action,Crime,Drama",7.6,59,6,writer,written by,2,17,Adrian Spies,1920,1998,"writer,producer,actor"
tt75881383,The Devil You Say,The Devil You Say,1961,30,"Comedy,Drama",7.6,10,6,writer,story,9,17,Ira Levin,1929,2007,"writer,soundtrack,actor"
tt66722759,90Proof Dame,90Proof Dame,1961,52,"Action,Crime,Drama",7.6,66,7,writer,"book ""The Untouchables""",2,32,Oscar Fraley,1914,1994,writer
tt75736085,Augie The Banker Ciamino,Augie The Banker Ciamino,1961,52,"Action,Crime,Drama",7.6,59,8,writer,"book ""The Untouchables""",2,17,Oscar Fraley,1914,1994,writer
tt83760713,City Without a Name,City Without a Name,1961,52,"Action,Crime,Drama",7.6,56,6,writer,"book ""The Untouchables""",3,9,Oscar Fraley,1914,1994,writer
tt51343456,Death for Sale,Death for Sale,1961,60,"Action,Crime,Drama",8.2,69,8,writer,"book ""The Untouchables""",2,26,Oscar Fraley,1914,1994,writer
tt86954584,Hammerlock,Hammerlock,1961,52,"Action,Crime,Drama",7.8,56,7,writer,"book ""The Untouchables""",3,10,Oscar Fraley,1914,1994,writer
tt48924861,Jigsaw,Jigsaw,1961,52,"Action,Crime,Drama",8.0,62,8,writer,"book ""The Untouchables""",3,7,Oscar Fraley,1914,1994,writer
tt10078304,Loophole,Loophole,1961,52,"Action,Crime,Drama",7.9,83,6,writer,"novel ""The Untouchables""",3,6,Oscar Fraley,1914,1994,writer
tt71771690,Man Killer,Man Killer,1961,52,"Action,Crime,Drama",7.9,65,6,writer,"book ""The Untouchables""",3,8,Oscar Fraley,1914,1994,writer
tt77993989,Mr Moon,Mr Moon,1961,52,"Action,Crime,Drama",8.4,71,7,writer,"book ""The Untouchables""",2,25,Oscar Fraley,1914,1994,writer
tt38597272,Murder Under Glass,Murder Under Glass,1961,52,"Action,Crime,Drama",7.9,69,7,writer,"book ""The Untouchables""",2,22,Oscar Fraley,1914,1994,writer
tt54446592,Power Play,Power Play,1961,52,"Action,Crime,Drama",8.0,66,6,writer,"book ""The Untouchables""",3,2,Oscar Fraley,1914,1994,writer
tt79606522,Ring of Terror,Ring of Terror,1961,52,"Action,Crime,Drama",7.6,64,7,writer,"book ""The Untouchables""",2,24,Oscar Fraley,1914,1994,writer
tt63122210,Stranglehold,Stranglehold,1961,52,"Action,Crime,Drama",7.5,62,7,writer,"book ""The Untouchables""",2,27,Oscar Fraley,1914,1994,writer
tt83817989,Testimony of Evil,Testimony of Evil,1961,52,"Action,Crime,Drama",7.5,66,7,writer,"book ""The Untouchables""",2,23,Oscar Fraley,1914,1994,writer
tt56237930,The Antidote,The Antidote,1961,52,"Action,Crime,Drama",7.9,75,8,writer,"book ""The Untouchables""",2,20,Oscar Fraley,1914,1994,writer
tt90610071,The Big Train Part 1,The Big Train Part 1,1961,52,"Action,Crime,Drama",8.2,55,7,writer,"book ""The Untouchables""",2,12,Oscar Fraley,1914,1994,writer
tt83955130,The Big Train Part 2,The Big Train Part 2,1961,52,"Action,Crime,Drama",8.6,60,7,writer,"book ""The Untouchables""",2,13,Oscar Fraley,1914,1994,writer
tt32253467,The Genna Brothers,The Genna Brothers,1961,52,"Action,Crime,Drama",7.5,64,6,writer,"book ""The Untouchables""",3,4,Oscar Fraley,1914,1994,writer
tt77294803,The Jamaica Ginger Story,The Jamaica Ginger Story,1961,52,"Action,Crime,Drama",8.4,88,7,writer,"book ""The Untouchables""",2,16,Oscar Fraley,1914,1994,writer
tt30469073,The King of Champagne,The King of Champagne,1961,52,"Action,Crime,Drama",7.7,58,8,writer,"book ""The Untouchables""",2,30,Oscar Fraley,1914,1994,writer
tt45408390,The Lily Dallas Story,The Lily Dallas Story,1961,52,"Action,Crime,Drama",8.1,87,8,writer,"book ""The Untouchables""",2,21,Oscar Fraley,1914,1994,writer
tt77785984,The Masterpiece,The Masterpiece,1961,52,"Action,Crime,Drama",8.5,72,8,writer,"book ""The Untouchables""",2,14,Oscar Fraley,1914,1994,writer
tt66139361,The Matt Bass Scheme,The Matt Bass Scheme,1961,52,"Action,Crime,Drama",8.0,67,8,writer,"book ""The Untouchables""",3,5,Oscar Fraley,1914,1994,writer
tt13248558,The Nero Rankin Story,The Nero Rankin Story,1961,52,"Action,Crime,Drama",7.3,69,8,writer,"book ""The Untouchables""",2,28,Oscar Fraley,1914,1994,writer
tt94351984,The Nick Acropolis Story,The Nick Acropolis Story,1961,52,"Action,Crime,Drama",8.6,71,7,writer,"book ""The Untouchables""",2,31,Oscar Fraley,1914,1994,writer
tt64453278,The Nick Moses Story,The Nick Moses Story,1961,52,"Action,Crime,Drama",8.0,71,7,writer,"book ""The Untouchables""",2,19,Oscar Fraley,1914,1994,writer
tt56045335,The Organization,The Organization,1961,60,"Action,Crime,Drama",8.2,73,7,writer,"book ""The Untouchables""",2,15,Oscar Fraley,1914,1994,writer
tt86385020,The Seventh Vote,The Seventh Vote,1961,52,"Action,Crime,Drama",8.1,62,7,writer,"book ""The Untouchables""",2,29,Oscar Fraley,1914,1994,writer
tt73497386,The Troubleshooter,The Troubleshooter,1961,52,"Action,Crime,Drama",8.3,75,6,writer,"book ""The Untouchables""",3,1,Oscar Fraley,1914,1994,writer
tt94966350,The Underground Court,The Underground Court,1961,52,"Action,Crime,Drama",7.7,71,8,writer,"book ""The Untouchables""",2,18,Oscar Fraley,1914,1994,writer
tt78865783,Tunnel of Horrors,Tunnel of Horrors,1961,52,"Action,Crime,Drama",8.0,64,7,writer,"book ""The Untouchables""",3,3,Oscar Fraley,1914,1994,writer
tt91366199,Crime and Commitment Part 1,Crime and Commitment Part 1,1961,60,"Crime,Drama",7.3,9,6,writer,teleplay,1,1,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt66553465,Dead Load Dave Braddock,Dead Load Dave Braddock,1961,60,"Crime,Drama",7.3,9,7,writer,creator,1,9,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt12290824,Degrees of Guilt,Degrees of Guilt,1961,60,"Crime,Drama",6.4,6,6,writer,creator,1,5,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt89009423,King of the Mountain,King of the Mountain,1961,60,"Crime,Drama",6.5,9,7,writer,creator,1,6,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt27823384,90Proof Dame,90Proof Dame,1961,52,"Action,Crime,Drama",7.6,66,6,writer,"book ""The Untouchables""",2,32,Eliot Ness,1903,1957,writer
tt90588407,Augie The Banker Ciamino,Augie The Banker Ciamino,1961,52,"Action,Crime,Drama",7.6,59,7,writer,"book ""The Untouchables""",2,17,Eliot Ness,1903,1957,writer
tt17221050,City Without a Name,City Without a Name,1961,52,"Action,Crime,Drama",7.6,56,8,writer,"book ""The Untouchables""",3,9,Eliot Ness,1903,1957,writer
tt94746382,Death for Sale,Death for Sale,1961,60,"Action,Crime,Drama",8.2,69,7,writer,"book ""The Untouchables""",2,26,Eliot Ness,1903,1957,writer
tt58744183,Hammerlock,Hammerlock,1961,52,"Action,Crime,Drama",7.8,56,6,writer,"book ""The Untouchables""",3,10,Eliot Ness,1903,1957,writer
tt53870877,Jigsaw,Jigsaw,1961,52,"Action,Crime,Drama",8.0,62,7,writer,"book ""The Untouchables""",3,7,Eliot Ness,1903,1957,writer
tt41759844,Loophole,Loophole,1961,52,"Action,Crime,Drama",7.9,83,8,writer,"book ""The Untouchables""",3,6,Eliot Ness,1903,1957,writer
tt70723224,Man Killer,Man Killer,1961,52,"Action,Crime,Drama",7.9,65,7,writer,"book ""The Untouchables""",3,8,Eliot Ness,1903,1957,writer
tt74114741,Mr Moon,Mr Moon,1961,52,"Action,Crime,Drama",8.4,71,6,writer,"book ""The Untouchables""",2,25,Eliot Ness,1903,1957,writer
tt29958346,Murder Under Glass,Murder Under Glass,1961,52,"Action,Crime,Drama",7.9,69,6,writer,"book ""The Untouchables""",2,22,Eliot Ness,1903,1957,writer
tt10600446,Power Play,Power Play,1961,52,"Action,Crime,Drama",8.0,66,8,writer,"book ""The Untouchables""",3,2,Eliot Ness,1903,1957,writer
tt98053003,Ring of Terror,Ring of Terror,1961,52,"Action,Crime,Drama",7.6,64,6,writer,"book ""The Untouchables""",2,24,Eliot Ness,1903,1957,writer
tt22507161,Stranglehold,Stranglehold,1961,52,"Action,Crime,Drama",7.5,62,6,writer,"book ""The Untouchables""",2,27,Eliot Ness,1903,1957,writer
tt50838867,Testimony of Evil,Testimony of Evil,1961,52,"Action,Crime,Drama",7.5,66,6,writer,"book ""The Untouchables""",2,23,Eliot Ness,1903,1957,writer
tt86822799,The Antidote,The Antidote,1961,52,"Action,Crime,Drama",7.9,75,7,writer,"book ""The Untouchables""",2,20,Eliot Ness,1903,1957,writer
tt74506588,The Big Train Part 1,The Big Train Part 1,1961,52,"Action,Crime,Drama",8.2,55,6,writer,"book ""The Untouchables""",2,12,Eliot Ness,1903,1957,writer
tt84904149,The Big Train Part 2,The Big Train Part 2,1961,52,"Action,Crime,Drama",8.6,60,6,writer,"book ""The Untouchables""",2,13,Eliot Ness,1903,1957,writer
tt86613785,The Genna Brothers,The Genna Brothers,1961,52,"Action,Crime,Drama",7.5,64,8,writer,"book ""The Untouchables""",3,4,Eliot Ness,1903,1957,writer
tt30986012,The Jamaica Ginger Story,The Jamaica Ginger Story,1961,52,"Action,Crime,Drama",8.4,88,6,writer,"book ""The Untouchables""",2,16,Eliot Ness,1903,1957,writer
tt74060127,The King of Champagne,The King of Champagne,1961,52,"Action,Crime,Drama",7.7,58,7,writer,"book ""The Untouchables""",2,30,Eliot Ness,1903,1957,writer
tt37539751,The Lily Dallas Story,The Lily Dallas Story,1961,52,"Action,Crime,Drama",8.1,87,7,writer,"book ""The Untouchables""",2,21,Eliot Ness,1903,1957,writer
tt35175520,The Masterpiece,The Masterpiece,1961,52,"Action,Crime,Drama",8.5,72,7,writer,"book ""The Untouchables""",2,14,Eliot Ness,1903,1957,writer
tt36247090,The Matt Bass Scheme,The Matt Bass Scheme,1961,52,"Action,Crime,Drama",8.0,67,7,writer,"book ""The Untouchables""",3,5,Eliot Ness,1903,1957,writer
tt20290984,The Nero Rankin Story,The Nero Rankin Story,1961,52,"Action,Crime,Drama",7.3,69,7,writer,"book ""The Untouchables""",2,28,Eliot Ness,1903,1957,writer
tt88396895,The Nick Acropolis Story,The Nick Acropolis Story,1961,52,"Action,Crime,Drama",8.6,71,6,writer,"book ""The Untouchables""",2,31,Eliot Ness,1903,1957,writer
tt50655703,The Nick Moses Story,The Nick Moses Story,1961,52,"Action,Crime,Drama",8.0,71,6,writer,"book ""The Untouchables""",2,19,Eliot Ness,1903,1957,writer
tt83200818,The Organization,The Organization,1961,60,"Action,Crime,Drama",8.2,73,6,writer,"book ""The Untouchables""",2,15,Eliot Ness,1903,1957,writer
tt80125438,The Seventh Vote,The Seventh Vote,1961,52,"Action,Crime,Drama",8.1,62,6,writer,"book ""The Untouchables""",2,29,Eliot Ness,1903,1957,writer
tt35434568,The Troubleshooter,The Troubleshooter,1961,52,"Action,Crime,Drama",8.3,75,7,writer,"book ""The Untouchables""",3,1,Eliot Ness,1903,1957,writer
tt34410924,The Underground Court,The Underground Court,1961,52,"Action,Crime,Drama",7.7,71,7,writer,"book ""The Untouchables""",2,18,Eliot Ness,1903,1957,writer
tt66401816,Tunnel of Horrors,Tunnel of Horrors,1961,52,"Action,Crime,Drama",8.0,64,6,writer,"book ""The Untouchables""",3,3,Eliot Ness,1903,1957,writer
tt66016836,Zorro Auld Acquaintance,Zorro Auld Acquaintance,1961,60,"Adventure,Drama,Family",9.2,17,6,writer,characters,7,22,Johnston McCulley,1883,1958,writer
tt87930534,Zorro The Postponed Wedding,Zorro The Postponed Wedding,1961,60,"Adventure,Drama,Family",8.1,20,7,writer,characters,7,10,Johnston McCulley,1883,1958,writer
