0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt72038001,Wagner Tristan und Isolde,Wagner Tristan und Isolde,2016,274,Musical,7.6,32,6,writer,libretto by,11,1,Richard Wagner,1813,1883,"soundtrack,music_department,writer"
tt45978821,Puccini Manon Lescaut,Puccini Manon Lescaut,2016,171,Musical,7.5,13,10,writer,libretto by,10,7,Giulio Ricordi,1840,1912,"writer,soundtrack"
tt87666439,Puccini Manon Lescaut,Puccini Manon Lescaut,2016,171,Musical,7.5,13,7,writer,libretto by,10,7,Marco Praga,1862,1929,"writer,soundtrack"
tt55066845,Steptoe and Son,Steptoe and Son,2016,28,Comedy,6.1,26,4,writer,writer,1,3,Alan Simpson,1929,2017,"writer,actor,producer"
tt69738167,Hancocks Half Hour,Hancocks Half Hour,2016,25,Comedy,7.5,31,7,writer,writer,1,2,Alan Simpson,1929,2017,"writer,actor,producer"
tt98353033,Steptoe and Son,Steptoe and Son,2016,28,Comedy,6.1,26,3,writer,writer,1,3,Ray Galton,1930,2018,"writer,producer,actor"
tt64703512,Hancocks Half Hour,Hancocks Half Hour,2016,25,Comedy,7.5,31,6,writer,writer,1,2,Ray Galton,1930,2018,"writer,producer,actor"
tt43604655,And the Rise of Chaos,And the Rise of Chaos,2016,42,"Action,Adventure,Comedy",7.8,461,8,producer,producer,3,1,Phillip M. Goldfarb,1940,2022,"production_manager,producer,assistant_director"
tt39950254,And the Tears of a Clown,And the Tears of a Clown,2016,42,"Action,Adventure,Comedy",7.6,439,9,producer,producer,3,5,Phillip M. Goldfarb,1940,2022,"production_manager,producer,assistant_director"
tt73637617,And the SelfFulfilling Prophecy,And the SelfFulfilling Prophecy,2016,42,"Action,Adventure,Comedy",8.1,420,8,producer,producer,3,4,Phillip M. Goldfarb,1940,2022,"production_manager,producer,assistant_director"
tt17419461,And the Fangs of Death,And the Fangs of Death,2016,47,"Action,Adventure,Comedy",7.8,425,8,producer,producer,3,2,Phillip M. Goldfarb,1940,2022,"production_manager,producer,assistant_director"
tt41125594,And the Reunion of Evil,And the Reunion of Evil,2016,42,"Action,Adventure,Comedy",8.0,427,8,producer,producer,3,3,Phillip M. Goldfarb,1940,2022,"production_manager,producer,assistant_director"
tt79326337,And the Trial of the Triangle,And the Trial of the Triangle,2016,42,"Action,Adventure,Comedy",7.8,426,8,producer,producer,3,6,Phillip M. Goldfarb,1940,2022,"production_manager,producer,assistant_director"
tt74491168,Natural Born Hustlers Sex Lies  Dirty Tricks,Natural Born Hustlers Sex Lies  Dirty Tricks,2016,53,"Documentary,Family",7.4,33,6,writer,creator,34,9,George Page,1935,2006,"writer,editor,producer"
tt77626261,Raising the Dinosaur Giant,Raising the Dinosaur Giant,2016,53,"Documentary,Family",7.5,76,5,writer,creator,34,11,George Page,1935,2006,"writer,editor,producer"
tt90966742,Moose Life of a Twig Eater,Moose Life of a Twig Eater,2016,53,"Documentary,Family",8.1,37,4,writer,creator,34,10,George Page,1935,2006,"writer,editor,producer"
tt73920573,Animal Reunions,Animal Reunions,2016,53,"Documentary,Family",8.2,43,3,writer,creator,34,13,George Page,1935,2006,"writer,editor,producer"
tt69276049,Natural Born Hustlers Staying Alive,Natural Born Hustlers Staying Alive,2016,53,"Documentary,Family",7.7,27,3,writer,creator,34,7,George Page,1935,2006,"writer,editor,producer"
tt77277081,Natural Born Hustlers The Hunger Hustlers,Natural Born Hustlers The Hunger Hustlers,2016,53,"Documentary,Family",7.8,26,3,writer,creator,34,8,George Page,1935,2006,"writer,editor,producer"
tt83760326,Natures Perfect Partners,Natures Perfect Partners,2016,53,"Documentary,Family",7.2,23,2,writer,creator,34,15,George Page,1935,2006,"writer,editor,producer"
tt17566426,Super Hummingbirds,Super Hummingbirds,2016,53,"Documentary,Family",8.4,61,3,writer,creator,35,1,George Page,1935,2006,"writer,editor,producer"
tt96737724,My Congo,My Congo,2016,53,"Documentary,Family",8.2,22,3,writer,creator,35,2,George Page,1935,2006,"writer,editor,producer"
tt29056365,Giraffes Africas Gentle Giants,Giraffes Africas Gentle Giants,2016,53,"Documentary,Family",8.2,45,6,writer,creator,35,3,George Page,1935,2006,"writer,editor,producer"
tt67151104,The Story of Cats Asia to Africa,The Story of Cats Asia to Africa,2016,53,"Documentary,Family",8.5,47,3,writer,creator,35,4,George Page,1935,2006,"writer,editor,producer"
tt93708111,The Story of Cats Into the Americas,The Story of Cats Into the Americas,2016,53,"Documentary,Family",8.5,50,3,writer,creator,35,5,George Page,1935,2006,"writer,editor,producer"
tt87155442,Jungle Animal Hospital,Jungle Animal Hospital,2016,53,"Documentary,Family",7.5,19,3,writer,creator,34,16,George Page,1935,2006,"writer,editor,producer"
tt66740983,The Original,The Original,2016,68,"Drama,Mystery,Sci-Fi",8.8,23347,7,writer,based on the film written by,1,1,Michael Crichton,1942,2008,"writer,producer,director"
tt62722308,Trace Decay,Trace Decay,2016,57,"Drama,Mystery,Sci-Fi",8.7,14717,9,writer,based on the film written by,1,8,Michael Crichton,1942,2008,"writer,producer,director"
tt74217213,Chestnut,Chestnut,2016,58,"Drama,Mystery,Sci-Fi",8.5,17739,10,writer,based on the film written by,1,2,Michael Crichton,1942,2008,"writer,producer,director"
tt25688749,Trompe LOeil,Trompe LOeil,2016,56,"Drama,Mystery,Sci-Fi",9.4,20974,9,writer,based on the film written by,1,7,Michael Crichton,1942,2008,"writer,producer,director"
tt12908089,The WellTempered Clavier,The WellTempered Clavier,2016,58,"Drama,Mystery,Sci-Fi",9.3,19228,10,writer,based on the film written by,1,9,Michael Crichton,1942,2008,"writer,producer,director"
tt89356773,The Bicameral Mind,The Bicameral Mind,2016,90,"Drama,Mystery,Sci-Fi",9.7,31009,10,writer,based on the film written by,1,10,Michael Crichton,1942,2008,"writer,producer,director"
tt53298564,Undocumented,Undocumented,2016,40,"Action,Crime,Drama",7.6,270,6,writer,created by,2,13,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt78714316,Sister City Part II,Sister City Part II,2016,42,"Action,Crime,Drama",7.9,345,6,writer,created by,2,12,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt15372567,No Mans Land,No Mans Land,2016,42,"Action,Crime,Drama",8.0,278,6,writer,created by,2,15,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt54627629,Fathers Day,Fathers Day,2016,40,"Action,Crime,Drama",7.9,283,6,writer,created by,2,14,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt86829315,Second Chances,Second Chances,2016,43,"Action,Crime,Drama",7.7,260,6,writer,created by,2,16,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt58937973,Radio Silence,Radio Silence,2016,43,"Action,Crime,Drama",7.7,258,6,writer,created by,2,17,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt95295774,Means to an End,Means to an End,2016,43,"Action,Crime,Drama",8.1,266,6,writer,created by,2,19,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt94814468,If It Bleeds It Leads,If It Bleeds It Leads,2016,43,"Action,Crime,Drama",8.1,262,6,writer,created by,2,18,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt40745562,Scope,Scope,2016,43,"Action,Crime,Drama",8.7,786,8,writer,written by,13,18,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt52393527,Second Line,Second Line,2016,42,"Action,Crime,Drama",7.8,249,6,writer,created by,2,20,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt62728486,Aftershocks,Aftershocks,2016,43,"Action,Crime,Drama",7.7,318,6,writer,created by,3,1,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt57062555,Collateral Damage,Collateral Damage,2016,41,"Action,Crime,Drama",7.9,256,6,writer,created by,2,21,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt99075810,Help Wanted,Help Wanted,2016,42,"Action,Crime,Drama",7.7,268,6,writer,created by,2,22,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt55576729,Sleeping with the Enemy,Sleeping with the Enemy,2016,43,"Action,Crime,Drama",8.3,292,6,writer,created by,2,24,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt29009127,The Third Man,The Third Man,2016,42,"Action,Crime,Drama",8.1,260,6,writer,created by,2,23,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt11942268,Rogue,Rogue,2016,41,"Action,Crime,Drama",7.6,653,8,writer,written by,14,1,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt16298314,Family First,Family First,2016,42,"Action,Crime,Drama",9.2,1280,8,writer,written by,13,24,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt82001759,Escape Plan,Escape Plan,2016,42,"Action,Crime,Drama",7.9,284,6,writer,created by,3,4,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt37591861,Course Correction,Course Correction,2016,41,"Action,Crime,Drama",7.6,263,6,writer,created by,3,5,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt25879369,Overdrive,Overdrive,2016,43,"Action,Crime,Drama",7.5,273,6,writer,created by,3,9,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt66071055,Man on Fire,Man on Fire,2016,43,"Action,Crime,Drama",7.5,286,6,writer,created by,3,3,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt32042319,Suspicious Minds,Suspicious Minds,2016,43,"Action,Crime,Drama",7.6,296,6,writer,created by,3,2,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt55627927,One Good Man,One Good Man,2016,43,"Action,Crime,Drama",7.6,258,6,writer,created by,3,6,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt39650665,Outlaws,Outlaws,2016,43,"Action,Crime,Drama",7.7,258,6,writer,created by,3,7,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt24708619,Music to My Ears,Music to My Ears,2016,43,"Action,Crime,Drama",7.8,276,6,writer,created by,3,8,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt62415089,A Danger to Himself and Others,A Danger to Himself and Others,2016,43,"Drama,Horror,Mystery",8.7,1754,9,writer,based on characters from the novel 'Psycho' by,4,1,Robert Bloch,1917,1994,writer
tt56562309,Goodnight Mother,Goodnight Mother,2016,43,"Drama,Horror,Mystery",9.0,1767,10,writer,based on characters from the novel 'Psycho' by,4,2,Robert Bloch,1917,1994,writer
tt75741255,Norman,Norman,2016,47,"Drama,Horror,Mystery",9.1,2019,9,writer,based on characters from the novel 'Psycho' by,4,10,Robert Bloch,1917,1994,writer
tt89386161,Lights of Winter,Lights of Winter,2016,43,"Drama,Horror,Mystery",8.3,1465,10,writer,based on characters from the novel 'Psycho' by,4,4,Robert Bloch,1917,1994,writer
tt67148925,Refraction,Refraction,2016,44,"Drama,Horror,Mystery",8.2,1419,10,writer,based on characters from the novel 'Psycho' by,4,5,Robert Bloch,1917,1994,writer
tt32749111,The Vault,The Vault,2016,43,"Drama,Horror,Mystery",8.5,1536,10,writer,based on characters from the novel 'Psycho' by,4,6,Robert Bloch,1917,1994,writer
tt19771499,Theres No Place Like Home,Theres No Place Like Home,2016,43,"Drama,Horror,Mystery",8.0,1379,10,writer,based on characters from the novel 'Psycho' by,4,7,Robert Bloch,1917,1994,writer
tt50848241,Unfaithful,Unfaithful,2016,43,"Drama,Horror,Mystery",8.6,1492,9,writer,based on characters from the novel 'Psycho' by,4,8,Robert Bloch,1917,1994,writer
tt19716227,Forever,Forever,2016,47,"Drama,Horror,Mystery",9.4,2365,9,writer,based on characters from the novel 'Psycho' by,4,9,Robert Bloch,1917,1994,writer
tt13748721,If You Cant ScoobyDoo the Time Dont ScoobyDoo the Crime,If You Cant ScoobyDoo the Time Dont ScoobyDoo the Crime,2016,22,"Adventure,Animation,Comedy",7.6,102,9,writer,created by,1,14,Joe Ruby,1933,2020,"producer,writer,editor"
tt28094987,If You Cant ScoobyDoo the Time Dont ScoobyDoo the Crime,If You Cant ScoobyDoo the Time Dont ScoobyDoo the Crime,2016,22,"Adventure,Animation,Comedy",7.6,102,10,writer,created by,1,14,Ken Spears,1938,2020,"producer,writer,editor"
tt77091486,For the Girl Who Has Everything,For the Girl Who Has Everything,2016,43,"Action,Adventure,Drama",7.8,2693,6,writer,based on characters created by,1,13,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt94320511,Childish Things,Childish Things,2016,43,"Action,Adventure,Drama",7.7,2689,6,writer,based on characters created by,1,10,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt15418812,Bizarro,Bizarro,2016,43,"Action,Adventure,Drama",7.6,2575,6,writer,based on characters created by,1,12,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt55287071,Blood Bonds,Blood Bonds,2016,43,"Action,Adventure,Drama",7.7,2684,6,writer,based on characters created by,1,9,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt78782159,Strange Visitor from Another Planet,Strange Visitor from Another Planet,2016,43,"Action,Adventure,Drama",7.9,2669,6,writer,based on characters created by,1,11,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt64507855,Truth Justice and the American Way,Truth Justice and the American Way,2016,43,"Action,Adventure,Drama",7.3,2441,6,writer,based on characters created by,1,14,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt34020097,Solitude,Solitude,2016,44,"Action,Adventure,Drama",7.7,2469,6,writer,based on characters created by,1,15,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt75604197,Falling,Falling,2016,44,"Action,Adventure,Drama",8.6,3340,6,writer,based on characters created by,1,16,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt45525624,Manhunter,Manhunter,2016,44,"Action,Adventure,Drama",8.0,2578,6,writer,based on characters created by,1,17,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt16398988,Worlds Finest,Worlds Finest,2016,43,"Action,Adventure,Drama",8.7,4150,6,writer,based on characters created by,1,18,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt16238250,Myriad,Myriad,2016,42,"Action,Adventure,Drama",7.6,2381,6,writer,based on characters created by,1,19,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt51383506,Better Angels,Better Angels,2016,41,"Action,Adventure,Drama",7.8,2608,6,writer,based on characters created by,1,20,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt78735561,The Adventures of Supergirl,The Adventures of Supergirl,2016,42,"Action,Adventure,Drama",8.2,3138,6,writer,based on characters created by,2,1,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt59685208,The Last Children of Krypton,The Last Children of Krypton,2016,42,"Action,Adventure,Drama",8.0,2399,6,writer,based on characters created by,2,2,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt98296436,Welcome to Earth,Welcome to Earth,2016,42,"Action,Adventure,Drama",7.7,2327,6,writer,based on characters created by,2,3,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt49604971,Survivors,Survivors,2016,42,"Action,Adventure,Drama",7.6,2219,7,writer,based on characters created by,2,4,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt58383680,Crossfire,Crossfire,2016,42,"Action,Adventure,Drama",7.6,2259,6,writer,based on characters created by,2,5,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt28513763,Changing,Changing,2016,42,"Action,Adventure,Drama",7.7,2318,6,writer,based on characters created by,2,6,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt25894182,The Darkest Place,The Darkest Place,2016,42,"Action,Adventure,Drama",7.7,2145,6,writer,based on characters created by,2,7,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt49938623,Medusa,Medusa,2016,42,"Action,Adventure,Drama",7.9,2655,6,writer,based on characters created by,2,8,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt93161764,Play Date,Play Date,2016,11,"Action,Adventure,Animation",7.8,110,7,writer,character created by: Superman,1,11,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt26987010,Repulse,Repulse,2016,10,"Action,Adventure,Animation",7.5,118,7,writer,character created by: Superman,1,12,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt17747528,For the Girl Who Has Everything,For the Girl Who Has Everything,2016,43,"Action,Adventure,Drama",7.8,2693,7,writer,based on characters created by,1,13,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt88728228,Childish Things,Childish Things,2016,43,"Action,Adventure,Drama",7.7,2689,7,writer,based on characters created by,1,10,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt89478654,Bizarro,Bizarro,2016,43,"Action,Adventure,Drama",7.6,2575,7,writer,based on characters created by,1,12,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt57621559,Blood Bonds,Blood Bonds,2016,43,"Action,Adventure,Drama",7.7,2684,7,writer,based on characters created by,1,9,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt58104576,Strange Visitor from Another Planet,Strange Visitor from Another Planet,2016,43,"Action,Adventure,Drama",7.9,2669,7,writer,based on characters created by,1,11,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt23375844,Truth Justice and the American Way,Truth Justice and the American Way,2016,43,"Action,Adventure,Drama",7.3,2441,7,writer,based on characters created by,1,14,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt83714392,Solitude,Solitude,2016,44,"Action,Adventure,Drama",7.7,2469,7,writer,based on characters created by,1,15,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt21784082,Falling,Falling,2016,44,"Action,Adventure,Drama",8.6,3340,7,writer,based on characters created by,1,16,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt90775428,Manhunter,Manhunter,2016,44,"Action,Adventure,Drama",8.0,2578,7,writer,based on characters created by,1,17,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt57994198,Worlds Finest,Worlds Finest,2016,43,"Action,Adventure,Drama",8.7,4150,7,writer,based on characters created by,1,18,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt75041186,Myriad,Myriad,2016,42,"Action,Adventure,Drama",7.6,2381,7,writer,based on characters created by,1,19,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt91625977,Better Angels,Better Angels,2016,41,"Action,Adventure,Drama",7.8,2608,7,writer,based on characters created by,1,20,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt23152768,The Adventures of Supergirl,The Adventures of Supergirl,2016,42,"Action,Adventure,Drama",8.2,3138,7,writer,based on characters created by,2,1,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt20810942,The Last Children of Krypton,The Last Children of Krypton,2016,42,"Action,Adventure,Drama",8.0,2399,7,writer,based on characters created by,2,2,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
