0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt17130913,Operation Bandera,Operation Bandera,1971,50,Drama,6.7,14,8,writer,written by,1,2,William P. McGivern,1918,1982,writer
tt57372731,Operation Time Fuse,Operation Time Fuse,1971,60,Drama,6.0,10,6,writer,writer,1,5,William P. McGivern,1918,1982,writer
tt55721288,The Posse That Wouldnt Quit,The Posse That Wouldnt Quit,1971,60,Western,8.6,86,8,writer,writer,2,5,Pat Fielder,1929,2018,"writer,miscellaneous,producer"
tt65162904,The Broken Puzzle,The Broken Puzzle,1971,75,"Adventure,Sci-Fi",8.4,6,6,writer,teleplay by,3,23,Pat Fielder,1929,2018,"writer,miscellaneous,producer"
tt29161998,The Manufactured Man,The Manufactured Man,1971,60,"Crime,Drama",7.8,30,7,writer,story,1,22,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt10034074,My Brothers Keeper,My Brothers Keeper,1971,60,Western,7.9,135,6,writer,written by,17,10,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt18800670,Assault on San Saba,Assault on San Saba,1971,60,"Action,Adventure,War",6.8,6,7,writer,written by,1,8,Joe Ruby,1933,2020,"producer,writer,editor"
tt41586966,Assault on San Saba,Assault on San Saba,1971,60,"Action,Adventure,War",6.8,6,8,writer,written by,1,8,Ken Spears,1938,2020,"producer,writer,editor"
tt81595844,Metamorphosis,Metamorphosis,1971,60,Drama,8.3,6,9,writer,adapted from the motion picture screenplay by,1,17,David Swift,1919,2001,"writer,director,producer"
tt90420227,Casualty,Casualty,1971,60,Drama,7.0,8,10,writer,adapted from the motion picture screenplay by,1,19,David Swift,1919,2001,"writer,director,producer"
tt62261504,The Challenger,The Challenger,1971,60,Drama,8.5,7,9,writer,adapted from the motion picture screenplay by,1,18,David Swift,1919,2001,"writer,director,producer"
tt50229965,The Secret,The Secret,1971,60,Drama,7.6,6,8,writer,adapted from the motion picture screenplay by,1,15,David Swift,1919,2001,"writer,director,producer"
tt91013534,Legal Maneuver,Legal Maneuver,1971,60,Drama,6.2,6,9,cinematographer,director of photography,1,16,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt93775638,The Outspoken Silence,The Outspoken Silence,1971,60,Drama,6.6,9,9,cinematographer,director of photography,1,17,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt43338687,The Whimper of Whipped Dogs,The Whimper of Whipped Dogs,1971,60,Drama,6.6,8,9,cinematographer,director of photography,1,22,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt48791341,The Easy Sunday Murder Case,The Easy Sunday Murder Case,1971,76,"Crime,Drama,Mystery",7.4,118,7,writer,written by,1,2,Burt Prelutsky,1940,2021,"writer,miscellaneous,actor"
tt32954575,Dagger in the Mind,Dagger in the Mind,1971,60,Drama,7.0,7,10,cinematographer,director of photography,3,7,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt46370141,The Feathered Serpent,The Feathered Serpent,1971,50,"Action,Adventure,War",7.3,8,7,writer,written by,1,4,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt26311350,The Regimental Line,The Regimental Line,1971,75,Western,6.7,33,6,writer,written by,9,21,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt91795687,Suffer Little Children,Suffer Little Children,1971,51,"Action,Crime,Drama",7.6,26,6,writer,written by,3,18,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt66945282,The Grandstand Play Part I,The Grandstand Play Part I,1971,51,"Crime,Drama,Mystery",7.0,112,7,writer,written by,3,23,Adrian Spies,1920,1998,"writer,producer,actor"
tt61161117,The Grandstand Play Part II,The Grandstand Play Part II,1971,51,"Crime,Drama,Mystery",6.9,96,7,writer,teleplay,3,24,Adrian Spies,1920,1998,"writer,producer,actor"
tt39759498,Escape,Escape,1971,60,"Crime,Drama,Mystery",6.3,35,7,writer,written by,4,19,Adrian Spies,1920,1998,"writer,producer,actor"
tt82113492,A Diller a Dollar,A Diller a Dollar,1971,23,"Comedy,Fantasy",7.9,26,6,writer,creator,2,14,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt45463491,Aunt Henriettas Premonition,Aunt Henriettas Premonition,1971,23,"Comedy,Fantasy",7.1,26,6,writer,creator,3,5,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt22856476,Cholmondeley Featherstonehaugh,Cholmondeley Featherstonehaugh,1971,23,"Comedy,Fantasy",8.1,30,6,writer,creator,3,6,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt75753565,Goodbye Arabella Hello,Goodbye Arabella Hello,1971,23,"Comedy,Fantasy",7.3,25,6,writer,creator,3,14,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt41779940,How Many Candles,How Many Candles,1971,23,"Comedy,Fantasy",7.4,27,6,writer,creator,2,21,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt25837187,Kid Stuff,Kid Stuff,1971,23,"Comedy,Fantasy",7.3,26,6,writer,creator,2,23,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt25865278,Nanny and Her Witchs Brew,Nanny and Her Witchs Brew,1971,23,"Comedy,Fantasy",7.9,29,6,writer,creator,3,8,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt96306330,Oh What a Tangled Web,Oh What a Tangled Web,1971,23,"Comedy,Fantasy",6.8,27,6,writer,creator,3,1,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt27931040,One for the Road,One for the Road,1971,23,"Comedy,Fantasy",7.3,26,6,writer,creator,3,13,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt73385875,Professor Pygmalion Plays Golf,Professor Pygmalion Plays Golf,1971,23,"Comedy,Fantasy",7.5,27,6,writer,creator,3,11,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt49753600,Separate Rooms,Separate Rooms,1971,23,"Comedy,Fantasy",7.0,25,6,writer,creator,2,15,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt39409985,South Sea Island Sweetheart,South Sea Island Sweetheart,1971,23,"Comedy,Fantasy",6.0,27,6,writer,creator,3,4,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt94316401,Sundays Hero,Sundays Hero,1971,23,"Comedy,Fantasy",8.0,27,6,writer,creator,3,3,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt96952917,The Art of Relationships,The Art of Relationships,1971,23,"Comedy,Fantasy",6.9,25,6,writer,creator,2,18,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt32922237,The Balloon Ladies,The Balloon Ladies,1971,23,"Comedy,Fantasy",7.2,27,6,writer,creator,2,19,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt97215957,The Communication Gap,The Communication Gap,1971,23,"Comedy,Fantasy",7.1,26,6,writer,creator,2,24,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt48782110,The Conversion of Brother Ben,The Conversion of Brother Ben,1971,23,"Comedy,Fantasy",7.2,27,6,writer,creator,3,9,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt75493945,The Flower Children,The Flower Children,1971,23,"Comedy,Fantasy",5.5,28,6,writer,creator,3,2,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt38329747,The Great Debate,The Great Debate,1971,23,"Comedy,Fantasy",7.3,27,6,writer,creator,3,12,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt95514467,The Human Fly,The Human Fly,1971,23,"Comedy,Fantasy",7.8,29,6,writer,creator,2,16,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt53485575,The Man Who Came to Pasta,The Man Who Came to Pasta,1971,23,"Comedy,Fantasy",6.0,25,6,writer,creator,2,17,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt29182938,The Prodigy,The Prodigy,1971,23,"Comedy,Fantasy",7.0,26,6,writer,creator,2,20,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt81499569,The Unknown Factor,The Unknown Factor,1971,23,"Comedy,Fantasy",7.2,26,6,writer,creator,2,22,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt19512595,Whatever Happened to Felicity,Whatever Happened to Felicity,1971,23,"Comedy,Fantasy",7.0,26,6,writer,creator,3,15,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt75759892,Aunt Henrietta and the Jinx,Aunt Henrietta and the Jinx,1971,23,"Comedy,Fantasy",7.2,26,6,writer,creator,3,7,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt64081368,Aunt Henrietta and the Poltergeist,Aunt Henrietta and the Poltergeist,1971,23,"Comedy,Fantasy",7.8,28,6,writer,creator,3,10,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt84604368,Archie Gives Blood,Archie Gives Blood,1971,26,"Comedy,Drama",8.3,306,7,writer,"based on ""Till Death Us Do Part"" created by",1,4,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt17728918,Archie Is Worried About His Job,Archie Is Worried About His Job,1971,26,"Comedy,Drama",7.9,293,10,writer,"based on ""Till Death Us Do Part"" created by",1,10,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt95540214,Archie in the LockUp,Archie in the LockUp,1971,26,"Comedy,Drama",8.5,252,10,writer,"based on ""Till Death Us Do Part"" created by",2,3,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt17376146,Archies Aching Back,Archies Aching Back,1971,26,"Comedy,Drama",7.9,340,8,writer,"based on ""Till Death Us Do Part"" created by",1,3,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt63244358,Christmas Day at the Bunkers,Christmas Day at the Bunkers,1971,26,"Comedy,Drama",8.3,235,8,writer,"based on ""Till Death Us Do Part"" created by",2,13,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt68495164,Cousin Maudes Visit,Cousin Maudes Visit,1971,26,"Comedy,Drama",8.8,320,10,writer,"based on ""Till Death Us Do Part"" created by",2,12,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt86191477,Edith Has Jury Duty,Edith Has Jury Duty,1971,26,"Comedy,Drama",8.2,306,10,writer,"based on ""Till Death Us Do Part"" created by",1,9,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt92967663,Edith Writes a Song,Edith Writes a Song,1971,26,"Comedy,Drama",8.6,272,8,writer,"based on ""Till Death Us Do Part"" created by",2,4,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt30173638,Gloria Has a Belly Full,Gloria Has a Belly Full,1971,26,"Comedy,Drama",8.3,314,8,writer,"based on ""Till Death Us Do Part"" created by",1,6,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt98092892,Gloria Poses in the Nude,Gloria Poses in the Nude,1971,26,"Comedy,Drama",7.7,239,9,writer,"based on ""Till Death Us Do Part"" created by",2,2,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt64376838,Judging Books by Covers,Judging Books by Covers,1971,26,"Comedy,Drama",8.8,411,8,writer,"based on ""Till Death Us Do Part"" created by",1,5,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt42884631,Lionel Moves Into the Neighborhood,Lionel Moves Into the Neighborhood,1971,26,"Comedy,Drama",8.5,319,9,writer,"based on ""Till Death Us Do Part"" created by",1,8,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt34607978,Meet the Bunkers,Meet the Bunkers,1971,26,"Comedy,Drama",8.5,477,7,writer,"based on ""Till Death Us Do Part"" created by",1,1,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt76107657,Mikes Hippie Friends Come to Visit,Mikes Hippie Friends Come to Visit,1971,26,"Comedy,Drama",7.9,307,10,writer,"based on ""Till Death Us Do Part"" created by",1,7,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt52770672,Success Story,Success Story,1971,26,"Comedy,Drama",7.5,278,8,writer,"based on ""Till Death Us Do Part"" created by",1,12,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt68652566,The Election Story,The Election Story,1971,26,"Comedy,Drama",8.1,227,9,writer,"based on ""Till Death Us Do Part"" created by",2,6,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt11718530,The First and Last Supper,The First and Last Supper,1971,26,"Comedy,Drama",8.5,280,8,writer,"based on ""Till Death Us Do Part"" created by",1,13,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt25443431,The Insurance Is Canceled,The Insurance Is Canceled,1971,26,"Comedy,Drama",8.1,229,8,writer,"based on ""Till Death Us Do Part"" created by",2,10,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt93955925,The Man in the Street,The Man in the Street,1971,26,"Comedy,Drama",8.3,239,10,writer,"based on ""Till Death Us Do Part"" created by",2,11,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt49791929,The Saga of Cousin Oscar,The Saga of Cousin Oscar,1971,26,"Comedy,Drama",8.4,271,8,writer,"based on ""Till Death Us Do Part"" created by",2,1,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt37628520,Gloria Discovers Womens Lib,Gloria Discovers Womens Lib,1971,26,"Comedy,Drama",7.4,262,8,writer,"based on ""Till Death Us Do Part"" created by",1,11,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt94453182,Flashback Mike Meets Archie,Flashback Mike Meets Archie,1971,26,"Comedy,Drama",8.6,255,8,writer,"based on ""Till Death Us Do Part"" created by",2,5,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt77069507,A Knight in Shining Armor,A Knight in Shining Armor,1971,30,"Comedy,Family,Music",7.3,108,6,writer,creator,1,25,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt81489474,A Man Called Snake,A Man Called Snake,1971,30,"Comedy,Family,Music",7.7,80,6,writer,created by,2,3,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt84225253,A Partridge by Any Other Name,A Partridge by Any Other Name,1971,30,"Comedy,Family,Music",7.3,78,7,writer,creator,1,24,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt47343926,A Tale of Two Hamsters,A Tale of Two Hamsters,1971,30,"Comedy,Family,Music",7.5,65,6,writer,created by,2,9,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt68505574,Anatomy of a Tonsil,Anatomy of a Tonsil,1971,30,"Comedy,Family,Music",7.5,62,6,writer,created by,2,5,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt86673022,Days of Acne and Roses,Days of Acne and Roses,1971,30,"Comedy,Family,Music",7.7,62,6,writer,created by,2,8,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt25456332,Dont Bring Your Guns to Town Santa,Dont Bring Your Guns to Town Santa,1971,30,"Comedy,Family,Music",8.3,118,6,writer,created by,2,13,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt92917435,Dora Dora Dora,Dora Dora Dora,1971,30,"Comedy,Family,Music",7.0,79,6,writer,created by,2,1,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt95595201,Dr Jekyll and Mr Partridge,Dr Jekyll and Mr Partridge,1971,30,"Comedy,Family,Music",7.5,66,6,writer,created by,2,7,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt37587958,Guess Whos Coming to Drive,Guess Whos Coming to Drive,1971,30,"Comedy,Family,Music",7.7,59,6,writer,created by,2,12,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt63020828,In 25 Words or Less,In 25 Words or Less,1971,30,"Comedy,Family,Music",7.1,67,6,writer,created by,2,2,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt76639480,Mom Drops Out,Mom Drops Out,1971,30,"Comedy,Family,Music",7.1,80,7,writer,creator,1,15,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt85188859,Not with My Sister You Dont,Not with My Sister You Dont,1971,30,"Comedy,Family,Music",7.6,81,7,writer,creator,1,23,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt16729102,Old Scrapmouth,Old Scrapmouth,1971,30,"Comedy,Family,Music",7.5,93,7,writer,creator,1,16,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt49457175,Partridge Up a Pear Tree,Partridge Up a Pear Tree,1971,30,"Comedy,Family,Music",7.8,76,7,writer,creator,1,21,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt80890877,Road Song,Road Song,1971,30,"Comedy,Family,Music",7.4,94,7,writer,creator,1,22,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt64546798,Soul Club,Soul Club,1971,30,"Comedy,Family,Music",8.1,135,7,writer,creator,1,18,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt88624878,The FortyYear Itch,The FortyYear Itch,1971,30,"Comedy,Family,Music",7.2,55,6,writer,created by,2,10,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt69221493,The Red Woodloe Story,The Red Woodloe Story,1971,30,"Comedy,Family,Music",7.2,90,7,writer,creator,1,14,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt91944708,The Undergraduate,The Undergraduate,1971,30,"Comedy,Family,Music",8.2,80,6,writer,created by,2,4,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt50355386,They Shoot Managers Dont They,They Shoot Managers Dont They,1971,30,"Comedy,Family,Music",7.5,78,7,writer,creator,1,20,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt89080897,To Play or Not to Play,To Play or Not to Play,1971,30,"Comedy,Family,Music",7.3,81,8,writer,creator,1,19,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt52957779,Whatever Happened to Moby Dick,Whatever Happened to Moby Dick,1971,30,"Comedy,Family,Music",7.5,71,6,writer,created by,2,6,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt42766665,Where Do Mermaids Go,Where Do Mermaids Go,1971,30,"Comedy,Family,Music",7.4,77,6,writer,created by,2,14,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt52066295,Why Did the Music Stop,Why Did the Music Stop,1971,30,"Comedy,Family,Music",7.2,73,6,writer,creator,1,17,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
tt95310196,I Can Get It for You Retail,I Can Get It for You Retail,1971,30,"Comedy,Family,Music",8.3,65,6,writer,written by,2,11,Bernard Slade,1930,2019,"writer,script_department,miscellaneous"
