0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt50416377,The Jonathan Bookman Story,The Jonathan Bookman Story,1958,30,Drama,7.8,7,7,writer,from a story by,4,18,Seeleg Lester,1913,2004,"miscellaneous,writer,producer"
tt46128822,The Case of the Daring Decoy,The Case of the Daring Decoy,1958,52,"Crime,Drama,Mystery",8.1,363,7,writer,teleplay by,1,28,Seeleg Lester,1913,2004,"miscellaneous,writer,producer"
tt60832282,The Case of the Empty Tin,The Case of the Empty Tin,1958,52,"Crime,Drama,Mystery",8.1,348,7,writer,teleplay by,1,25,Seeleg Lester,1913,2004,"miscellaneous,writer,producer"
tt54237819,The Case of the Jilted Jockey,The Case of the Jilted Jockey,1958,52,"Crime,Drama,Mystery",7.8,297,8,writer,teleplay by,2,8,Seeleg Lester,1913,2004,"miscellaneous,writer,producer"
tt60764402,The Case of the LongLegged Models,The Case of the LongLegged Models,1958,60,"Crime,Drama,Mystery",7.8,330,7,writer,teleplay by,1,33,Seeleg Lester,1913,2004,"miscellaneous,writer,producer"
tt77942566,The Case of the Lucky Loser,The Case of the Lucky Loser,1958,52,"Crime,Drama,Mystery",8.5,350,7,writer,teleplay by,2,2,Seeleg Lester,1913,2004,"miscellaneous,writer,producer"
tt30640577,The Case of the Prodigal Parent,The Case of the Prodigal Parent,1958,52,"Crime,Drama,Mystery",8.3,345,7,writer,written by,1,36,Seeleg Lester,1913,2004,"miscellaneous,writer,producer"
tt24568487,Turntable,Turntable,1958,30,"Crime,Drama",7.5,41,6,writer,written by,1,5,Lowell Barrington,1907,1966,writer
tt57653764,Vision of Crime,Vision of Crime,1958,25,"Horror,Mystery",6.1,169,6,writer,teleplay by,1,1,Fred Schiller,1904,2003,writer
tt35466489,The Battle of Tower Rock,The Battle of Tower Rock,1958,25,Western,6.2,13,7,writer,teleplay,1,32,Howard J. Green,1893,1965,"writer,producer,miscellaneous"
tt31001265,The Break,The Break,1958,30,Western,7.5,25,7,writer,story,2,37,Howard J. Green,1893,1965,"writer,producer,miscellaneous"
tt49161072,Aunt Emma,Aunt Emma,1958,30,Western,7.6,14,7,writer,teleplay,1,30,Al Martin,1897,1971,"writer,director,soundtrack"
tt43672075,Even a Thief Can Dream,Even a Thief Can Dream,1958,30,Drama,7.0,7,6,writer,written by,1,12,László Görög,1903,1997,"writer,producer"
tt33052270,Agent of the Eagle,Agent of the Eagle,1958,30,"Action,Adventure,Comedy",8.0,68,7,writer,teleplay,1,20,N.B. Stone Jr.,1911,1967,"writer,music_department"
tt89484899,The Cross of the Andes,The Cross of the Andes,1958,30,"Action,Adventure,Comedy",7.6,62,7,writer,teleplay,1,32,N.B. Stone Jr.,1911,1967,"writer,music_department"
tt89575094,The Deadly Bolas,The Deadly Bolas,1958,30,"Action,Adventure,Comedy",7.5,63,7,writer,teleplay,1,33,N.B. Stone Jr.,1911,1967,"writer,music_department"
tt86891748,The Man with the Whip,The Man with the Whip,1958,30,"Action,Adventure,Comedy",7.4,68,7,writer,teleplay,1,31,N.B. Stone Jr.,1911,1967,"writer,music_department"
tt87190825,The Unmasking of Zorro,The Unmasking of Zorro,1958,30,"Action,Adventure,Comedy",8.4,77,7,writer,teleplay,1,22,N.B. Stone Jr.,1911,1967,"writer,music_department"
tt70767070,The Well of Death,The Well of Death,1958,30,"Action,Adventure,Comedy",7.6,62,7,writer,teleplay,1,34,N.B. Stone Jr.,1911,1967,"writer,music_department"
tt81366885,The Walking Mountain,The Walking Mountain,1958,30,Western,7.7,45,6,writer,teleplay,2,22,N.B. Stone Jr.,1911,1967,"writer,music_department"
tt21913630,Millionaire Neal Bowers,Millionaire Neal Bowers,1958,30,Drama,7.8,13,6,writer,written by,4,25,Jo Pagano,1906,1982,"writer,miscellaneous,actor"
tt13529663,The Reasonable Man,The Reasonable Man,1958,26,Western,8.0,113,6,writer,written by,1,18,Joel Kane,1921,1993,"writer,producer,miscellaneous"
tt27621330,Bonners Squaw,Bonners Squaw,1958,30,Western,6.4,18,7,writer,writer,2,6,Joel Kane,1921,1993,"writer,producer,miscellaneous"
tt51861143,The Art of Murder,The Art of Murder,1958,30,"Comedy,Mystery",7.3,9,8,writer,writer,1,34,Joel Kane,1921,1993,"writer,producer,miscellaneous"
tt60551999,The WellSelected Frame,The WellSelected Frame,1958,48,"Action,Crime,Drama",8.3,61,7,writer,story,1,8,Gerald Drayson Adams,1900,1988,writer
tt25203026,The Savage Hills,The Savage Hills,1958,60,"Comedy,Western",8.1,98,6,writer,written by,1,20,Gerald Drayson Adams,1900,1988,writer
tt87916763,Break Out,Break Out,1958,30,Adventure,7.0,22,6,writer,written by,1,6,Gerald Drayson Adams,1900,1988,writer
tt85985553,The Assassin,The Assassin,1958,30,Adventure,6.8,14,6,writer,writer,1,10,Gerald Drayson Adams,1900,1988,writer
tt50316476,Vengeance Trail,Vengeance Trail,1958,30,Adventure,6.4,7,6,writer,written by,1,14,Gerald Drayson Adams,1900,1988,writer
tt23272012,Time for Dying,Time for Dying,1958,30,"Crime,Drama",6.6,6,6,writer,story,1,30,Lee Loeb,1910,1978,writer
tt43990760,Two and Two Make Six,Two and Two Make Six,1958,47,"Action,Crime,Drama",8.3,56,6,writer,written by,1,6,Frank Gruber,1904,1969,"writer,miscellaneous,producer"
tt28403890,The Prisoner,The Prisoner,1958,30,Western,8.5,48,6,writer,story,1,2,Frank Gruber,1904,1969,"writer,miscellaneous,producer"
tt52982602,Hoss Tamer,Hoss Tamer,1958,30,Western,5.4,68,6,writer,teleplay,2,20,Frank Gruber,1904,1969,"writer,miscellaneous,producer"
tt38425454,The Sniper,The Sniper,1958,30,Western,7.8,36,6,writer,written by,2,38,Frank Gruber,1904,1969,"writer,miscellaneous,producer"
tt85084481,Law of the Gun,Law of the Gun,1958,25,Western,7.0,22,6,writer,teleplay,1,1,Frank Gruber,1904,1969,"writer,miscellaneous,producer"
tt28701641,Vicious Circle,Vicious Circle,1958,47,"Action,Crime,Drama",8.0,46,6,writer,teleplay,1,10,Richard Macaulay,1909,1969,writer
tt29961578,Ticket to Natchez,Ticket to Natchez,1958,25,"Action,Adventure,Western",7.7,43,6,writer,teleplay,1,3,Herman Hoffman,1909,1989,"director,writer,producer"
tt54529376,In an Evil Time,In an Evil Time,1958,26,Western,8.5,114,6,writer,written by,2,2,Shimon Wincelberg,1924,2004,"writer,actor"
tt15059897,The Lady,The Lady,1958,26,Western,7.7,87,6,writer,written by,2,10,Shimon Wincelberg,1924,2004,"writer,actor"
tt63490613,The Honor System,The Honor System,1958,30,"Comedy,Drama",7.8,7,6,writer,written by,7,25,Norman Katkov,1918,2009,"writer,miscellaneous,actor"
tt86384336,Operation Thunderbirds,Operation Thunderbirds,1958,30,Adventure,6.7,12,8,writer,teleplay,1,2,Norman Katkov,1918,2009,"writer,miscellaneous,actor"
tt66155012,Lady in Question,Lady in Question,1958,30,Western,7.8,35,6,writer,writer,1,12,David Lang,1913,2007,writer
tt23973609,The Intruders,The Intruders,1958,30,Western,8.4,33,6,writer,story,1,10,David Lang,1913,2007,writer
tt29452985,The Gatling Gun,The Gatling Gun,1958,30,Western,7.9,31,6,writer,writer,1,36,David Lang,1913,2007,writer
tt68391752,Matter of Justice,Matter of Justice,1958,30,Western,8.5,28,6,writer,writer,2,7,David Lang,1913,2007,writer
tt61737849,Passing of Shawnee Bill,Passing of Shawnee Bill,1958,30,Western,7.6,133,6,writer,writer,1,5,David Lang,1913,2007,writer
tt72568232,The Betty Hawley Story,The Betty Hawley Story,1958,30,Drama,8.1,9,8,writer,writer consultant,5,1,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt97481124,The David Barrett Story,The David Barrett Story,1958,30,Drama,6.4,7,10,writer,writer consultant,5,5,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt39921350,The Doris Winslow Story,The Doris Winslow Story,1958,30,Drama,8.4,9,9,writer,writer consultant,4,19,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt62988946,The Eric Lodek Story,The Eric Lodek Story,1958,30,Drama,6.3,9,8,writer,writer consultant,5,15,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt71532625,The Fred Morgan Story,The Fred Morgan Story,1958,30,Drama,8.6,12,8,writer,writer consultant,5,3,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt40028876,The Jack Garrison Story,The Jack Garrison Story,1958,30,Drama,6.0,8,8,writer,writer consultant,4,33,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt33108083,The Johanna Judson Story,The Johanna Judson Story,1958,30,Drama,7.8,10,8,writer,writer consultant,4,23,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt66732949,The Jonathan Bookman Story,The Jonathan Bookman Story,1958,30,Drama,7.8,7,9,writer,writer consultant,4,18,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt32818137,The Ken Leighton Story,The Ken Leighton Story,1958,30,Drama,6.9,11,8,writer,writer consultant,5,4,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt21100890,Millionaire Lee Randolph,Millionaire Lee Randolph,1958,30,Drama,7.4,14,8,writer,writer consultant,5,12,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt49388035,The Michael Holm Story,The Michael Holm Story,1958,30,Drama,7.3,9,9,writer,writer consultant,4,20,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt24671925,Millionaire Neal Bowers,Millionaire Neal Bowers,1958,30,Drama,7.8,13,8,writer,writer consultant,4,25,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt80916268,The Newman Johnson Story,The Newman Johnson Story,1958,30,Drama,6.3,8,8,writer,writer consultant,5,11,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt99886165,The Norman Conover Story,The Norman Conover Story,1958,30,Drama,7.0,8,8,writer,writer consultant,5,2,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt76605812,The Paul Naylor Story,The Paul Naylor Story,1958,30,Drama,7.4,7,9,writer,writer consultant,4,34,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt78968594,The Peter Barkley Story,The Peter Barkley Story,1958,30,Drama,8.1,11,8,writer,writer consultant,4,17,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt69882576,The Rod Matthews Story,The Rod Matthews Story,1958,30,Drama,6.7,13,9,writer,writer consultant,4,15,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt33131246,The Wally Bannister Story,The Wally Bannister Story,1958,30,Drama,7.6,7,9,writer,writer consultant,4,32,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt95089862,The Man with the Solid Gold Star,The Man with the Solid Gold Star,1958,30,Western,7.2,13,6,writer,written by,1,2,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt50224426,Millionaire Ellen Curry,Millionaire Ellen Curry,1958,30,Drama,8.0,8,8,writer,writer consultant,5,7,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt59012828,The Russ White Story,The Russ White Story,1958,30,Drama,7.6,7,8,writer,writer consultant,4,35,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt45780751,The Thorne Sisters Story,The Thorne Sisters Story,1958,30,Drama,7.6,10,9,writer,writer consultant,4,29,Robert Hardy Andrews,1903,1976,"writer,miscellaneous,producer"
tt21394591,Bloodline,Bloodline,1958,30,Western,8.3,36,8,writer,teleplay,1,9,Finlay McDermid,1905,1987,"miscellaneous,writer"
tt13849540,The Badge,The Badge,1958,30,Western,8.0,38,6,writer,writer,1,8,Finlay McDermid,1905,1987,"miscellaneous,writer"
tt15275786,The Joker,The Joker,1958,30,Western,8.2,43,6,writer,writer,1,3,Finlay McDermid,1905,1987,"miscellaneous,writer"
tt19642188,The Master,The Master,1958,30,Western,8.5,38,6,writer,story and teleplay,1,13,Finlay McDermid,1905,1987,"miscellaneous,writer"
tt66839996,Wanted,Wanted,1958,30,Western,8.3,39,6,writer,writer,1,7,Finlay McDermid,1905,1987,"miscellaneous,writer"
tt78305673,Family Affair,Family Affair,1958,30,"Action,Crime,Drama",8.1,58,6,writer,written by,4,3,Hendrik Vollaerts,1918,1988,"writer,miscellaneous"
tt10707302,Suicide,Suicide,1958,30,"Action,Crime,Drama",7.5,56,6,writer,written by,3,31,Hendrik Vollaerts,1918,1988,"writer,miscellaneous"
tt69185090,The Truckers,The Truckers,1958,30,"Action,Crime,Drama",7.8,59,6,writer,written by,3,28,Hendrik Vollaerts,1918,1988,"writer,miscellaneous"
tt73631459,PartTime Genius,PartTime Genius,1958,30,"Comedy,Family",7.7,137,8,writer,story,1,14,Hendrik Vollaerts,1918,1988,"writer,miscellaneous"
tt24566877,The Frightened Wife,The Frightened Wife,1958,30,"Crime,Drama,Thriller",7.6,14,7,writer,teleplay,1,22,Hendrik Vollaerts,1918,1988,"writer,miscellaneous"
tt28150569,The Man with a 100 Faces,The Man with a 100 Faces,1958,30,Mystery,6.7,12,8,writer,written by,1,33,Hendrik Vollaerts,1918,1988,"writer,miscellaneous"
tt30937181,Summer Heat,Summer Heat,1958,25,"Horror,Mystery",7.4,155,6,writer,teleplay by,1,8,Hendrik Vollaerts,1918,1988,"writer,miscellaneous"
tt46397252,The Bill Tawnee Story,The Bill Tawnee Story,1958,60,Western,8.2,76,7,writer,teleplay and story,1,22,Hendrik Vollaerts,1918,1988,"writer,miscellaneous"
tt93202007,Confidence Game,Confidence Game,1958,30,"Action,Crime,Drama",7.6,58,7,writer,teleplay,4,12,Hendrik Vollaerts,1918,1988,"writer,miscellaneous"
tt15685056,Lady Bandits,Lady Bandits,1958,30,"Action,Crime,Drama",8.3,73,6,writer,written by,3,20,Hendrik Vollaerts,1918,1988,"writer,miscellaneous"
tt36338572,Double Copter,Double Copter,1958,30,"Action,Crime,Drama",7.6,45,6,writer,written by,3,37,Hendrik Vollaerts,1918,1988,"writer,miscellaneous"
tt17853340,False Confession,False Confession,1958,30,"Action,Crime,Drama",7.7,54,6,writer,teleplay,4,11,Hendrik Vollaerts,1918,1988,"writer,miscellaneous"
tt68151534,Portrait of Death,Portrait of Death,1958,30,"Action,Crime,Drama",8.0,51,7,writer,teleplay,4,7,Hendrik Vollaerts,1918,1988,"writer,miscellaneous"
tt38172074,Death Gets a Diploma,Death Gets a Diploma,1958,26,"Action,Crime,Drama",6.8,23,7,writer,teleplay,1,4,Hendrik Vollaerts,1918,1988,"writer,miscellaneous"
tt80570441,Tongues of Angels,Tongues of Angels,1958,60,Drama,7.8,15,7,writer,teleplay,10,24,John Vlahos,1917,2004,"writer,script_department"
tt98385507,Ring of Sand,Ring of Sand,1958,60,Western,7.5,14,7,producer,producer,2,1,Alex Gottlieb,1906,1988,"producer,writer,soundtrack"
tt71345297,Food on the Table,Food on the Table,1958,25,"Horror,Mystery",6.6,149,9,editor,film editor,1,3,Otho Lovering,1892,1968,"editor,editorial_department,director"
tt59265295,Geronimo,Geronimo,1958,30,Western,7.3,35,6,writer,teleplay,1,21,Leo Gordon,1922,2000,"actor,writer"
tt68039206,Thicker Than Water,Thicker Than Water,1958,30,Western,7.4,35,6,writer,writer,1,38,Leo Gordon,1922,2000,"actor,writer"
tt37921882,Tong War,Tong War,1958,30,Western,7.4,34,6,writer,writer,1,17,Leo Gordon,1922,2000,"actor,writer"
tt75009215,The Thresher Story,The Thresher Story,1958,30,"Action,War",8.0,9,6,writer,written by,2,6,Joseph Calvelli,1920,1983,"producer,writer,actor"
tt85269690,Genesis,Genesis,1958,25,"Horror,Mystery",6.3,125,6,writer,teleplay by,1,6,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt23976834,Seanettle vs UBoat,Seanettle vs UBoat,1958,30,"Action,War",7.5,7,7,writer,teleplay,2,38,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt11986017,The Gabilan Story,The Gabilan Story,1958,30,"Action,War",6.6,8,6,writer,teleplay,2,32,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt31761731,Operation Seadragon,Operation Seadragon,1958,30,"Action,War",8.1,8,6,writer,teleplay,2,28,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt17427508,The Sunfish Story,The Sunfish Story,1958,30,"Action,War",8.1,9,6,writer,teleplay,2,24,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt46507916,The Sunfishs Cook,The Sunfishs Cook,1958,30,"Action,War",8.3,7,6,writer,teleplay,2,25,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt40479856,Hide Jumpers,Hide Jumpers,1958,30,Western,7.6,45,6,writer,written by,2,21,William R. Cox,1901,1988,"writer,music_department"
tt62902731,Three in One,Three in One,1958,30,"Action,Adventure,Crime",7.9,134,7,writer,teleplay,6,10,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt46909086,The Iron Maiden,The Iron Maiden,1958,30,Western,7.6,6,8,writer,teleplay,2,26,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt35957039,The High Graders,The High Graders,1958,26,Western,8.0,109,7,writer,teleplay,1,19,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt77830462,The Fight,The Fight,1958,30,"Crime,Drama,Thriller",8.2,18,7,writer,writer,1,30,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt91134729,The Missing Claimant,The Missing Claimant,1958,30,"Crime,Drama,Thriller",6.8,11,7,writer,writer,2,3,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt54292986,The Shakedown,The Shakedown,1958,30,"Crime,Drama,Thriller",7.7,17,7,writer,writer,1,19,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt57590829,The Slow Trap,The Slow Trap,1958,30,"Crime,Drama,Thriller",6.9,21,7,writer,writer,1,15,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt33531636,The TwentySix Girl,The TwentySix Girl,1958,30,"Crime,Drama,Thriller",7.6,14,7,writer,writer,1,29,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt80627156,Closeup on Violence,Closeup on Violence,1958,30,"Crime,Drama",7.4,44,7,writer,written by,1,4,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt68695956,The David Barrett Story,The David Barrett Story,1958,30,Drama,6.4,7,7,writer,teleplay by,5,5,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt93515899,The Busy Body,The Busy Body,1958,30,"Comedy,Family",6.5,40,9,writer,teleplay,1,13,Henry Sharp,1912,2019,"writer,miscellaneous"
tt75835291,It Pays to Be Poor,It Pays to Be Poor,1958,30,"Comedy,Family",8.5,26,7,writer,written by,1,30,Henry Sharp,1912,2019,"writer,miscellaneous"
tt41025181,Death by the Numbers,Death by the Numbers,1958,30,Western,7.0,15,6,writer,written by,1,3,Henry Sharp,1912,2019,"writer,miscellaneous"
tt13617319,When a Fellow Needs a Friend,When a Fellow Needs a Friend,1958,30,"Comedy,Family",8.0,16,6,writer,written by,1,29,Henry Sharp,1912,2019,"writer,miscellaneous"
